[00:20:10] === denmark ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q60382671 (denmark/way/334555156) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2757508 (denmark/way/334722018) -> matched: Aalborg University Hospital  [body: 4108 chars]
  Q102046259 (denmark/way/334740292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746399 (denmark/way/338786400) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323654 (denmark/way/340408774) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16325143 (denmark/way/340838150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96483058 (denmark/way/343845744) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17489429 (denmark/way/345592208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2599915 (denmark/way/345889948) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339299 (denmark/relation/4654497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q221812 (denmark/way/350416816) -> matched: Kastellet, Copenhagen  [body: 10542 chars]
  Q12343701 (denmark/way/351715764) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339338 (denmark/way/352561498) -> matched: Thylejren  [body: 770 chars]
  Q137416239 (denmark/way/353410850) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12315853 (denmark/way/353937598) -> matched: Havneholmen, Copenhagen  [body: 2701 chars]
  Q8001190 (denmark/relation/19143095) -> matched: Wilders Plads  [body: 2617 chars]
  Q11970043 (denmark/way/353949176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123313640 (denmark/way/355719608) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12304524 (denmark/way/355724880) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12316638 (denmark/way/356228172) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337559 (denmark/way/356861308) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26489844 (denmark/way/357515068) -> matched: Baltic 2 Offshore Wind Farm  [body: 743 chars]
  Q16324982 (denmark/way/359472696) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7377462 (denmark/way/360257378) -> matched: Rudolph Tegner Museum  [body: 2375 chars]
  Q3084923 (denmark/way/362118380) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12334406 (denmark/relation/12135075) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130570710 (denmark/way/367332516) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16323156 (denmark/way/368772956) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12323138 (denmark/way/370540864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324759 (denmark/way/370936446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335113 (denmark/way/373307334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12312497 (denmark/way/373307336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324155 (denmark/way/373811834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16897138 (denmark/way/376072582) -> matched: Scandinavian Golf Club  [body: 2291 chars]
  Q122936904 (denmark/way/376617134) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12314792 (denmark/way/378532710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138828156 (denmark/way/379465138) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106368591 (denmark/way/380208050) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12324523 (denmark/way/382200372) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7248620 (denmark/way/382344536) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2334453 (denmark/way/382594556) -> matched: Visborg, Denmark  [body: 252 chars]
  Q15961686 (denmark/way/387902756) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317008 (denmark/way/390926196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338459 (denmark/relation/5499159) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743297 (denmark/relation/5264331) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1493231 (denmark/way/391558296) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12306262 (denmark/way/392003258) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15244244 (denmark/way/393412790) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29017973 (denmark/way/394683262) -> matched: Tunø Knob Offshore Wind Farm  [body: 625 chars]
  Q2484733 (denmark/way/397236260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66297427 (denmark/way/397884112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3432898 (denmark/way/399427756) -> matched: H. C. Ørsted Power Station  [body: 2438 chars]
  Q12311794 (denmark/way/402648958) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1877820 (denmark/way/410654914) -> matched: Bornholms Hospital  [body: 770 chars]
  Q59105939 (denmark/way/413974238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16514240 (denmark/way/414203424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123013750 (denmark/way/414973004) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12341189 (denmark/relation/7501897) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2657763 (denmark/way/416037412) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116210915 (denmark/way/416040786) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122928796 (denmark/way/417059790) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23750342 (denmark/relation/3759695) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q79474846 (denmark/relation/905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2430154 (denmark/way/424713450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123397935 (denmark/way/426904914) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23014572 (denmark/way/427060712) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12314745 (denmark/way/427220512) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958593 (denmark/way/428007222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138202645 (denmark/way/429351600) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28759591 (denmark/way/430667044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124749303 (denmark/way/430941858) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2528113 (denmark/way/433201758) -> matched: Brundby  [body: 477 chars]
  Q10496822 (denmark/way/433927670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q684375 (denmark/way/434985770) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112117546 (denmark/way/434987438) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338237 (denmark/way/435283502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12319189 (denmark/relation/14023367) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2562401 (denmark/way/437075878) -> matched: Fælledparken  [body: 2393 chars]
  Q12317835 (denmark/way/437794228) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q255227 (denmark/relation/5815203) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324950 (denmark/relation/5825599) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61062679 (denmark/way/442791600) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12324141 (denmark/way/443178018) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744932 (denmark/way/443198478) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2755404 (denmark/way/443808086) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2056002 (denmark/way/444729428) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21707920 (denmark/relation/5960453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131828633 (denmark/way/448762304) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23746194 (denmark/relation/37020937) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q77193164 (denmark/way/449249428) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338470 (denmark/way/449355764) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23754178 (denmark/way/451609056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104016187 (denmark/way/451830606) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66564783 (denmark/way/451835932) -> matched: Ubberud  [body: 224 chars]
  Q3353163 (denmark/relation/25409357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12308800 (denmark/way/456790944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12336865 (denmark/way/456800944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23739876 (denmark/relation/55555) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105721974 (denmark/way/457460484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1944938 (denmark/way/459923990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304190 (denmark/relation/2705483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12302840 (denmark/way/463010484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736524 (denmark/relation/25074385) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338308 (denmark/way/469526218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106272928 (denmark/way/473348016) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1840774 (denmark/way/473348050) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104090380 (denmark/way/473391288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304771 (denmark/way/473391400) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138495259 (denmark/way/473391404) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106315507 (denmark/way/473391406) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23751068 (denmark/relation/6444601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96098885 (denmark/way/479735568) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12314212 (denmark/way/481446292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136362258 (denmark/relation/6501095) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21208151 (denmark/relation/6510073) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337535 (denmark/way/482422668) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12309630 (denmark/way/482422670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116234632 (denmark/way/482422674) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107740726 (denmark/way/484530222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12315796 (denmark/way/484810170) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106094691 (denmark/way/486759178) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736586 (denmark/relation/26206769) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q129262328 (denmark/relation/6617447) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2442756 (denmark/way/489833082) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743231 (denmark/relation/6626117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736565 (denmark/relation/6661697) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136377292 (denmark/way/494920720) -> no_sitelinks: (no article)  [body: 0 chars]
  Q4994564 (denmark/way/495073250) -> matched: Horserød camp  [body: 5085 chars]
  Q1242100 (denmark/way/495166980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q70379969 (denmark/way/495171418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136030372 (denmark/way/495171840) -> no_sitelinks: (no article)  [body: 0 chars]
  Q136030345 (denmark/way/495172534) -> no_sitelinks: (no article)  [body: 0 chars]
  Q136030376 (denmark/way/495172770) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2509173 (denmark/way/496841554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116869024 (denmark/way/496841598) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63057948 (denmark/way/497325216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3375948 (denmark/way/497623166) -> matched: Herlev Hospital  [body: 1297 chars]
  Q116201056 (denmark/way/499226084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4992080 (denmark/way/499721640) -> matched: Randers Airport  [body: 783 chars]
  Q23746123 (denmark/relation/25018051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12302074 (denmark/way/501858938) -> matched: Hørsholm Arboretum  [body: 1355 chars]
  Q202206 (denmark/way/501978090) -> matched: Freetown Christiania  [body: 14473 chars]
  Q47001511 (denmark/relation/23115359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12301241 (denmark/way/507505576) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337188 (denmark/way/509152524) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12309426 (denmark/relation/19865015) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2496415 (denmark/way/509568046) -> matched: Odense University Hospital  [body: 554 chars]
  Q17312478 (denmark/way/511789854) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21856454 (denmark/way/511982220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60197605 (denmark/way/512602614) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61959523 (denmark/relation/9095967) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741669 (denmark/relation/3850865) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16514207 (denmark/relation/5290135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1269214 (denmark/relation/16052725) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111842946 (denmark/way/515314844) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48213117 (denmark/relation/23911063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2896204 (denmark/way/516751798) -> matched: Hans Christian Andersen Airport  [body: 2366 chars]
  Q61906672 (denmark/way/517925246) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11974949 (denmark/way/518551094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12316916 (denmark/way/519119442) -> matched: Hjerting  [body: 1402 chars]
  Q23739836 (denmark/relation/24960799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1424674 (denmark/way/520057074) -> matched: Little Belt Bridge (1970)  [body: 1210 chars]
  Q2096088 (denmark/way/520057076) -> matched: Vejle Fjord Bridge  [body: 1364 chars]
  Q2046460 (denmark/way/521255380) -> matched: Åsum, Denmark  [body: 123 chars]
  Q12314426 (denmark/way/521289074) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5432806 (denmark/way/522173982) -> matched: Falster Golf Club  [body: 868 chars]
  Q6425937 (denmark/way/522605596) -> matched: Kohberg Bakery Group  [body: 1068 chars]
  Q136377780 (denmark/way/524009904) -> no_sitelinks: (no article)  [body: 0 chars]
  Q136377777 (denmark/way/524010620) -> no_sitelinks: (no article)  [body: 0 chars]
  Q136377787 (denmark/way/524036062) -> no_sitelinks: (no article)  [body: 0 chars]
  Q41476467 (denmark/way/524409860) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12323549 (denmark/way/524866698) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12307074 (denmark/way/525444410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12306440 (denmark/way/525786688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q62964069 (denmark/way/525850830) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113562413 (denmark/way/526157496) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12314790 (denmark/way/527934770) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23749544 (denmark/relation/3223741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q78192714 (denmark/way/528241484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12001149 (denmark/way/528746660) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12336926 (denmark/way/534584936) -> matched: State Prison at Møgelkær  [body: 1508 chars]
  Q69472226 (denmark/way/536822998) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304666 (denmark/way/538415250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335836 (denmark/way/545413072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q57409954 (denmark/relation/16966339) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q98455994 (denmark/way/549475596) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738345 (denmark/relation/19084745) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12320531 (denmark/relation/2705481) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2980281 (denmark/way/555318694) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107410523 (denmark/way/558147176) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12342160 (denmark/way/558447446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122946827 (denmark/way/558885002) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108544161 (denmark/way/561164292) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106920267 (denmark/way/568556430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123049327 (denmark/way/570441940) -> no_sitelinks: (no article)  [body: 0 chars]
  Q139806645 (denmark/way/572393730) -> no_sitelinks: (no article)  [body: 0 chars]
  Q100578537 (denmark/relation/37866597) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12334205 (denmark/relation/7611241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12343703 (denmark/way/574299406) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3376831 (denmark/way/575270658) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107050869 (denmark/way/576172696) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3246988 (denmark/way/576194506) -> matched: Albani Brewery  [body: 5090 chars]
  Q12338078 (denmark/way/576773310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123021621 (denmark/way/578291254) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12325585 (denmark/way/581403728) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12695247 (denmark/way/583639106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12327046 (denmark/way/585598824) -> no_lang_sitelink: (no article)  [body: 0 chars]
