[09:09:22] big4 starting
[09:09:22] >>> slovakia
[09:09:22] === slovakia ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== slovakia ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/slovakia.parquet
pre-filter (--only-wikidata): 54888 -> 4825 rows

4825 polygons with wikidata=*
  matched:           3473
  no en sitelink:    1206
  no sitelinks:      146
  Q2676086 (czech-republic/relation/876455) -> matched: Kbel (Plzeň-South District)  [body: 439 chars]
  Q110670442 (czech-republic/relation/847937) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12031272 (czech-republic/relation/849357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110185042 (czech-republic/relation/848481) -> no_sitelinks: (no article)  [body: 0 chars]
  Q948016 (czech-republic/relation/876583) -> matched: Žichovice  [body: 442 chars]
  Q11363703 (czech-republic/relation/849079) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12054720 (czech-republic/relation/849065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12040819 (czech-republic/relation/849073) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110667218 (czech-republic/relation/864435) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12057404 (czech-republic/relation/848301) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110184981 (czech-republic/relation/848763) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2524131 (czech-republic/relation/876591) -> matched: Velké Hydčice  [body: 583 chars]
  Q11236229 (czech-republic/relation/866757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12035101 (czech-republic/relation/848459) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12060280 (czech-republic/relation/848659) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414864 (czech-republic/relation/848657) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56415261 (czech-republic/relation/866765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110184576 (czech-republic/relation/848635) -> no_sitelinks: (no article)  [body: 0 chars]
  Q130372 (czech-republic/relation/876755) -> matched: Břežany (Klatovy District)  [body: 446 chars]
  Q110183399 (czech-republic/relation/848629) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2702806 (czech-republic/relation/876595) -> matched: Malý Bor  [body: 484 chars]
  Q12019767 (czech-republic/relation/867113) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12060171 (czech-republic/relation/848615) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56412802 (czech-republic/relation/848655) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1361495 (czech-republic/relation/877771) -> matched: Erpužice  [body: 615 chars]
  Q110720654 (czech-republic/relation/867397) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110720655 (czech-republic/relation/848561) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110188676 (czech-republic/relation/869149) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2088505 (czech-republic/relation/879577) -> matched: Týček  [body: 356 chars]
  Q386793 (czech-republic/relation/850659) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12042202 (czech-republic/relation/851445) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11729719 (czech-republic/relation/850055) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11170042 (czech-republic/relation/848975) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11927343 (czech-republic/relation/866969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12021039 (czech-republic/relation/848413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11817164 (czech-republic/relation/847971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11706639 (czech-republic/relation/847981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12032249 (czech-republic/relation/849947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56414494 (czech-republic/relation/849871) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2699380 (czech-republic/relation/879585) -> matched: Štichovice  [body: 478 chars]
  Q110188050 (czech-republic/relation/860569) -> no_sitelinks: (no article)  [body: 0 chars]
  Q956801 (czech-republic/relation/879543) -> matched: Rochlov  [body: 319 chars]
  Q110187025 (czech-republic/relation/846961) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12027851 (czech-republic/relation/846971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2704055 (czech-republic/relation/879371) -> matched: Blatnice (Plzeň-North District)  [body: 636 chars]
  Q110712788 (czech-republic/relation/849667) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110712791 (czech-republic/relation/847939) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11725896 (czech-republic/relation/849601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110186881 (czech-republic/relation/850911) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2572042 (czech-republic/relation/879399) -> matched: Zdemyslice  [body: 330 chars]
  Q110186598 (czech-republic/relation/850611) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1075407 (czech-republic/relation/876297) -> matched: Chlum (Plzeň-South District)  [body: 497 chars]
  Q110186433 (czech-republic/relation/848373) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1255318 (czech-republic/relation/876221) -> matched: Drahkov  [body: 319 chars]
  Q11985090 (czech-republic/relation/848365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11706413 (czech-republic/relation/848353) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11725887 (czech-republic/relation/849671) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110186814 (czech-republic/relation/850599) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2276084 (czech-republic/relation/879311) -> matched: Seč (Plzeň-South District)  [body: 316 chars]
  Q110712915 (czech-republic/relation/850965) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1401646 (czech-republic/relation/876361) -> matched: Vlčtejn  [body: 480 chars]
  Q12046385 (czech-republic/relation/865631) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416303 (czech-republic/relation/850987) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110175772 (czech-republic/relation/855031) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2245449 (czech-republic/relation/874393) -> matched: Přeborov  [body: 839 chars]
  Q56413215 (czech-republic/relation/855729) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12055813 (czech-republic/relation/871177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110583663 (czech-republic/relation/871409) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56413482 (czech-republic/relation/869311) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110589821 (czech-republic/relation/855949) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12057331 (czech-republic/relation/854729) -> matched: Svatkovice  [body: 267 chars]
  Q12048773 (czech-republic/relation/855967) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416119 (czech-republic/relation/866071) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12050340 (czech-republic/relation/869613) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110175081 (czech-republic/relation/855051) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1710388 (czech-republic/relation/872921) -> matched: Okrouhlá (Písek District)  [body: 365 chars]
  Q110589800 (czech-republic/relation/855833) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12042986 (czech-republic/relation/855545) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12060179 (czech-republic/relation/865605) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110175070 (czech-republic/relation/867253) -> no_sitelinks: (no article)  [body: 0 chars]
  Q367754 (czech-republic/relation/875001) -> matched: Křižanov (Písek District)  [body: 365 chars]
  Q9408264 (czech-republic/relation/855047) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8552301 (czech-republic/relation/851973) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12031911 (czech-republic/relation/854507) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110178732 (czech-republic/relation/859785) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11346925 (czech-republic/relation/869475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11942580 (czech-republic/relation/869405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12029375 (czech-republic/relation/867265) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12040534 (czech-republic/relation/859883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110725924 (czech-republic/relation/869407) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12045579 (czech-republic/relation/869875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12057673 (czech-republic/relation/869275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12057228 (czech-republic/relation/871063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56412298 (czech-republic/relation/853401) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110174672 (czech-republic/relation/870217) -> no_sitelinks: (no article)  [body: 0 chars]
  Q767126 (czech-republic/relation/874945) -> matched: Světce  [body: 390 chars]
  Q12033404 (czech-republic/relation/855085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12020390 (czech-republic/relation/853043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12044536 (czech-republic/relation/847369) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56416149 (czech-republic/relation/855077) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110647396 (czech-republic/relation/852749) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1628767 (czech-republic/relation/876841) -> matched: Horní Radouň  [body: 536 chars]
  Q110174667 (czech-republic/relation/872803) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1557386 (czech-republic/relation/874949) -> matched: Rosička (Jindřichův Hradec District)  [body: 391 chars]
  Q110647492 (czech-republic/relation/857913) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1003200 (czech-republic/relation/852841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12037787 (czech-republic/relation/855089) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10296590 (czech-republic/relation/864957) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110727302 (czech-republic/relation/871049) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1962348 (czech-republic/relation/881187) -> matched: Knínice (Jihlava District)  [body: 530 chars]
  Q110167197 (czech-republic/relation/871535) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1878485 (czech-republic/relation/877007) -> matched: Lužnice (Jindřichův Hradec District)  [body: 394 chars]
  Q56412111 (czech-republic/relation/848213) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12057197 (czech-republic/relation/847089) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11355715 (czech-republic/relation/861251) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110177917 (czech-republic/relation/851143) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1128487 (czech-republic/relation/877431) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12024890 (czech-republic/relation/848339) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12049619 (czech-republic/relation/848031) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12041792 (czech-republic/relation/848289) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110725947 (czech-republic/relation/848453) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11158871 (czech-republic/relation/848517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110177087 (czech-republic/relation/865725) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1175206 (czech-republic/relation/876277) -> matched: Mačkov  [body: 437 chars]
  Q12029114 (czech-republic/relation/848201) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56415750 (czech-republic/relation/848191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q509703 (czech-republic/relation/877717) -> matched: Přešťovice  [body: 574 chars]
  Q110177218 (czech-republic/relation/848349) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1194483 (czech-republic/relation/877639) -> matched: Rovná (Strakonice District)  [body: 373 chars]
  Q12020221 (czech-republic/relation/846645) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110647954 (czech-republic/relation/860305) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12032285 (czech-republic/relation/846579) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10861743 (czech-republic/relation/870053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110725970 (czech-republic/relation/872757) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110647655 (czech-republic/relation/871015) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110647606 (czech-republic/relation/872753) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110567417 (czech-republic/relation/852893) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110165958 (czech-republic/relation/870545) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2099021 (czech-republic/relation/875581) -> matched: Plav (České Budějovice District)  [body: 349 chars]
  Q110166305 (czech-republic/relation/864869) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q540854 (czech-republic/relation/875479) -> matched: Heřmaň (České Budějovice District)  [body: 456 chars]
  Q1183077 (czech-republic/relation/871041) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8556948 (czech-republic/relation/855903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110390773 (czech-republic/relation/866245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8552400 (czech-republic/relation/853349) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110165975 (czech-republic/relation/854797) -> no_sitelinks: (no article)  [body: 0 chars]
  Q785717 (czech-republic/relation/875573) -> matched: Hosty  [body: 335 chars]
  Q110567659 (czech-republic/relation/854173) -> no_sitelinks: (no article)  [body: 0 chars]
  Q8556239 (czech-republic/relation/871353) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8558649 (czech-republic/relation/870657) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110725976 (czech-republic/relation/862235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3499350 (czech-republic/relation/863663) -> matched: Dolní Chabry  [body: 245 chars]
  Q3499350 (czech-republic/relation/39998225) -> matched: Dolní Chabry  [body: 245 chars]
  Q2499127 (czech-republic/relation/862643) -> matched: Braník  [body: 457 chars]
  Q110370287 (czech-republic/relation/858451) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3490214 (czech-republic/relation/857997) -> matched: Dolní Měcholupy  [body: 438 chars]
  Q3490214 (czech-republic/relation/39998215) -> matched: Dolní Měcholupy  [body: 438 chars]
  Q3509457 (czech-republic/relation/853909) -> matched: Královice (Prague)  [body: 175 chars]
  Q3509457 (czech-republic/relation/39998205) -> matched: Královice (Prague)  [body: 175 chars]
  Q3509834 (czech-republic/relation/868087) -> matched: Lipany (Prague)  [body: 128 chars]
  Q2834321 (czech-republic/relation/858761) -> matched: Hodkovičky  [body: 178 chars]
  Q1963689 (czech-republic/relation/855003) -> matched: Vokovice  [body: 494 chars]
  Q110726626 (czech-republic/relation/863289) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1427143 (czech-republic/relation/880321) -> matched: Litíč  [body: 462 chars]
  Q1668943 (czech-republic/relation/873567) -> matched: Vestec (Náchod District)  [body: 464 chars]
  Q110726619 (czech-republic/relation/852251) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12035058 (czech-republic/relation/856761) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12054691 (czech-republic/relation/862059) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56413938 (czech-republic/relation/862087) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1958663 (czech-republic/relation/879867) -> matched: Suchý Důl  [body: 401 chars]
  Q1003350 (czech-republic/relation/881323) -> matched: Bukovice (Náchod District)  [body: 1442 chars]
  Q110196879 (czech-republic/relation/852067) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110726607 (czech-republic/relation/853187) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12055747 (czech-republic/relation/855703) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110726628 (czech-republic/relation/852771) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12020867 (czech-republic/relation/855225) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10936961 (czech-republic/relation/858097) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110208527 (czech-republic/relation/857065) -> no_sitelinks: (no article)  [body: 0 chars]
